ds,y
2013-05-26,0.0
2013-05-27,13895.0
2013-05-28,11575.0
2013-05-29,11757.0
2013-05-30,0.0
2013-05-31,16209.0
2013-06-01,10491.0
2013-06-02,0.0
2013-06-03,14236.0
2013-06-04,11716.0
2013-06-05,10644.0
2013-06-06,10586.0
2013-06-07,11847.0
2013-06-08,9742.0
2013-06-09,0.0
2013-06-10,10651.0
2013-06-11,9464.0
2013-06-12,8807.0
2013-06-13,9135.0
2013-06-14,10729.0
2013-06-15,9996.0
2013-06-16,0.0
2013-06-17,14052.0
2013-06-18,11583.0
2013-06-19,9711.0
2013-06-20,10168.0
2013-06-21,11491.0
2013-06-22,10069.0
2013-06-23,0.0
2013-06-24,9725.0
2013-06-25,9646.0
2013-06-26,8812.0
2013-06-27,9074.0
2013-06-28,10829.0
2013-06-29,11148.0
2013-06-30,0.0
2013-07-01,14657.0
2013-07-02,12375.0
2013-07-03,10168.0
2013-07-04,11699.0
2013-07-05,11117.0
2013-07-06,9607.0
2013-07-07,0.0
2013-07-08,10906.0
2013-07-09,10032.0
2013-07-10,10042.0
2013-07-11,9455.0
2013-07-12,10152.0
2013-07-13,10173.0
2013-07-14,0.0
2013-07-15,15237.0
2013-07-16,12873.0
2013-07-17,12067.0
2013-07-18,12382.0
2013-07-19,12130.0
2013-07-20,10619.0
2013-07-21,0.0
2013-07-22,10102.0
2013-07-23,9550.0
2013-07-24,9187.0
2013-07-25,9031.0
2013-07-26,9507.0
2013-07-27,9809.0
2013-07-28,0.0
2013-07-29,14196.0
2013-07-30,12719.0
2013-07-31,12469.0
2013-08-01,10739.0
2013-08-02,10699.0
2013-08-03,11031.0
2013-08-04,0.0
2013-08-05,10456.0
2013-08-06,9482.0
2013-08-07,7949.0
2013-08-08,9788.0
2013-08-09,10087.0
2013-08-10,9007.0
2013-08-11,0.0
2013-08-12,12887.0
2013-08-13,10480.0
2013-08-14,11207.0
2013-08-15,10651.0
2013-08-16,10264.0
2013-08-17,9668.0
2013-08-18,0.0
2013-08-19,8985.0
2013-08-20,9143.0
2013-08-21,8759.0
2013-08-22,8706.0
2013-08-23,8387.0
2013-08-24,8298.0
2013-08-25,0.0
2013-08-26,13394.0
2013-08-27,10998.0
2013-08-28,9479.0
2013-08-29,9856.0
2013-08-30,12255.0
2013-08-31,9974.0
2013-09-01,0.0
2013-09-02,11316.0
2013-09-03,10456.0
2013-09-04,8576.0
2013-09-05,8687.0
2013-09-06,9492.0
2013-09-07,9770.0
2013-09-08,0.0
2013-09-09,15390.0
2013-09-10,13233.0
2013-09-11,11068.0
2013-09-12,10878.0
2013-09-13,10434.0
2013-09-14,8205.0
2013-09-15,0.0
2013-09-16,8920.0
2013-09-17,8917.0
2013-09-18,8515.0
2013-09-19,8498.0
2013-09-20,8903.0
2013-09-21,10096.0
2013-09-22,0.0
2013-09-23,12766.0
2013-09-24,11834.0
2013-09-25,10136.0
2013-09-26,11114.0
2013-09-27,10852.0
2013-09-28,9287.0
2013-09-29,0.0
2013-09-30,11561.0
2013-10-01,9952.0
2013-10-02,11346.0
2013-10-03,0.0
2013-10-04,11863.0
2013-10-05,10958.0
2013-10-06,0.0
2013-10-07,15282.0
2013-10-08,12626.0
2013-10-09,11120.0
2013-10-10,11365.0
2013-10-11,10084.0
2013-10-12,10658.0
2013-10-13,0.0
2013-10-14,10251.0
2013-10-15,9362.0
2013-10-16,9565.0
2013-10-17,8415.0
2013-10-18,10374.0
2013-10-19,9452.0
2013-10-20,0.0
2013-10-21,12397.0
2013-10-22,10452.0
2013-10-23,9859.0
2013-10-24,9020.0
2013-10-25,9935.0
2013-10-26,9609.0
2013-10-27,0.0
2013-10-28,9124.0
2013-10-29,9514.0
2013-10-30,9798.0
2013-10-31,12353.0
2013-11-01,0.0
2013-11-02,12400.0
2013-11-03,0.0
2013-11-04,14398.0
2013-11-05,12160.0
2013-11-06,11664.0
2013-11-07,9312.0
2013-11-08,11584.0
2013-11-09,10856.0
2013-11-10,0.0
2013-11-11,9783.0
2013-11-12,9021.0
2013-11-13,9147.0
2013-11-14,9168.0
2013-11-15,10901.0
2013-11-16,10737.0
2013-11-17,0.0
2013-11-18,14059.0
2013-11-19,13015.0
2013-11-20,11551.0
2013-11-21,10533.0
2013-11-22,11116.0
2013-11-23,10232.0
2013-11-24,0.0
2013-11-25,10619.0
2013-11-26,10809.0
2013-11-27,10107.0
2013-11-28,10982.0
2013-11-29,13070.0
2013-11-30,12361.0
2013-12-01,0.0
2013-12-02,16990.0
2013-12-03,14452.0
2013-12-04,12827.0
2013-12-05,13131.0
2013-12-06,11752.0
2013-12-07,11444.0
2013-12-08,0.0
2013-12-09,12310.0
2013-12-10,10374.0
2013-12-11,10214.0
2013-12-12,11263.0
2013-12-13,11138.0
2013-12-14,11300.0
2013-12-15,0.0
2013-12-16,18824.0
2013-12-17,16754.0
2013-12-18,14799.0
2013-12-19,13973.0
2013-12-20,16325.0
2013-12-21,14736.0
2013-12-22,0.0
2013-12-23,19811.0
2013-12-24,8385.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,11656.0
2013-12-28,10759.0
2013-12-29,0.0
2013-12-30,14022.0
2013-12-31,7302.0
2014-01-01,0.0
2014-01-02,10516.0
2014-01-03,10248.0
2014-01-04,10764.0
2014-01-05,0.0
2014-01-06,15625.0
2014-01-07,13444.0
2014-01-08,11730.0
2014-01-09,10015.0
2014-01-10,11255.0
2014-01-11,10448.0
2014-01-12,0.0
2014-01-13,9568.0
2014-01-14,8711.0
2014-01-15,8442.0
2014-01-16,8518.0
2014-01-17,9636.0
2014-01-18,10732.0
2014-01-19,0.0
2014-01-20,14213.0
2014-01-21,11874.0
2014-01-22,11422.0
2014-01-23,9419.0
2014-01-24,10936.0
2014-01-25,10192.0
2014-01-26,0.0
2014-01-27,9765.0
2014-01-28,9217.0
2014-01-29,9501.0
2014-01-30,9476.0
2014-01-31,12241.0
2014-02-01,10557.0
2014-02-02,0.0
2014-02-03,14834.0
2014-02-04,12114.0
2014-02-05,10758.0
2014-02-06,10413.0
2014-02-07,10610.0
2014-02-08,11111.0
2014-02-09,0.0
2014-02-10,10814.0
2014-02-11,10446.0
2014-02-12,9611.0
2014-02-13,8820.0
2014-02-14,10557.0
2014-02-15,10972.0
2014-02-16,0.0
2014-02-17,14127.0
2014-02-18,13032.0
2014-02-19,11046.0
2014-02-20,9838.0
2014-02-21,11829.0
2014-02-22,10970.0
2014-02-23,0.0
2014-02-24,10595.0
2014-02-25,10008.0
2014-02-26,11315.0
2014-02-27,7973.0
2014-02-28,12054.0
2014-03-01,11672.0
2014-03-02,0.0
2014-03-03,5740.0
2014-03-04,17202.0
2014-03-05,14855.0
2014-03-06,12268.0
2014-03-07,13705.0
2014-03-08,11185.0
2014-03-09,0.0
2014-03-10,10835.0
2014-03-11,9993.0
2014-03-12,9504.0
2014-03-13,8800.0
2014-03-14,10735.0
2014-03-15,10610.0
2014-03-16,0.0
2014-03-17,13877.0
2014-03-18,11711.0
2014-03-19,10973.0
2014-03-20,9902.0
2014-03-21,11294.0
2014-03-22,10267.0
2014-03-23,0.0
2014-03-24,11040.0
2014-03-25,9742.0
2014-03-26,9470.0
2014-03-27,9694.0
2014-03-28,10245.0
2014-03-29,10644.0
2014-03-30,0.0
2014-03-31,15062.0
2014-04-01,13207.0
2014-04-02,12245.0
2014-04-03,12128.0
2014-04-04,12183.0
2014-04-05,11181.0
2014-04-06,0.0
2014-04-07,11272.0
2014-04-08,9581.0
2014-04-09,9707.0
2014-04-10,8981.0
2014-04-11,11421.0
2014-04-12,11361.0
2014-04-13,0.0
2014-04-14,15674.0
2014-04-15,14038.0
2014-04-16,12831.0
2014-04-17,14537.0
2014-04-18,0.0
2014-04-19,12888.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,11884.0
2014-04-23,8841.0
2014-04-24,9280.0
2014-04-25,9811.0
2014-04-26,11023.0
2014-04-27,0.0
2014-04-28,14782.0
2014-04-29,13302.0
2014-04-30,14713.0
2014-05-01,0.0
2014-05-02,15441.0
2014-05-03,11214.0
2014-05-04,0.0
2014-05-05,14949.0
2014-05-06,12898.0
2014-05-07,11812.0
2014-05-08,10784.0
2014-05-09,12373.0
2014-05-10,10998.0
2014-05-11,0.0
2014-05-12,9836.0
2014-05-13,9685.0
2014-05-14,9532.0
2014-05-15,9813.0
2014-05-16,10097.0
2014-05-17,10590.0
2014-05-18,0.0
2014-05-19,14289.0
2014-05-20,12373.0
2014-05-21,10749.0
2014-05-22,10552.0
2014-05-23,10908.0
2014-05-24,10697.0
2014-05-25,0.0
2014-05-26,10063.0
2014-05-27,7962.0
2014-05-28,12694.0
2014-05-29,0.0
2014-05-30,14836.0
2014-05-31,11444.0
2014-06-01,0.0
2014-06-02,15601.0
2014-06-03,12907.0
2014-06-04,12286.0
2014-06-05,11657.0
2014-06-06,12749.0
2014-06-07,10887.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,10707.0
2014-06-11,10116.0
2014-06-12,10662.0
2014-06-13,10570.0
2014-06-14,12424.0
2014-06-15,0.0
2014-06-16,13823.0
2014-06-17,13982.0
2014-06-18,12719.0
2014-06-19,0.0
2014-06-20,14966.0
2014-06-21,10413.0
2014-06-22,0.0
2014-06-23,11080.0
2014-06-24,8978.0
2014-06-25,9005.0
2014-06-26,8780.0
2014-06-27,10444.0
2014-06-28,11786.0
2014-06-29,0.0
2014-06-30,16922.0
2014-07-01,14377.0
2014-07-02,12768.0
2014-07-03,11742.0
2014-07-04,11664.0
2014-07-05,11014.0
2014-07-06,0.0
2014-07-07,11320.0
2014-07-08,7752.0
2014-07-09,7345.0
2014-07-10,11622.0
2014-07-11,10880.0
2014-07-12,10773.0
2014-07-13,0.0
2014-07-14,13134.0
2014-07-15,12321.0
2014-07-16,10675.0
2014-07-17,10945.0
2014-07-18,10666.0
2014-07-19,9681.0
2014-07-20,0.0
2014-07-21,10018.0
2014-07-22,10119.0
2014-07-23,8329.0
2014-07-24,9608.0
2014-07-25,10693.0
2014-07-26,9278.0
2014-07-27,0.0
2014-07-28,12820.0
2014-07-29,12557.0
2014-07-30,11168.0
2014-07-31,12210.0
2014-08-01,10988.0
2014-08-02,9585.0
2014-08-03,0.0
2014-08-04,14078.0
2014-08-05,11569.0
2014-08-06,10108.0
2014-08-07,10108.0
2014-08-08,9359.0
2014-08-09,9903.0
2014-08-10,0.0
2014-08-11,9433.0
2014-08-12,8716.0
2014-08-13,8300.0
2014-08-14,9270.0
2014-08-15,8540.0
2014-08-16,9969.0
2014-08-17,0.0
2014-08-18,14839.0
2014-08-19,13109.0
2014-08-20,11650.0
2014-08-21,10307.0
2014-08-22,10553.0
2014-08-23,9921.0
2014-08-24,0.0
2014-08-25,10257.0
2014-08-26,8027.0
2014-08-27,9345.0
2014-08-28,9238.0
2014-08-29,11476.0
2014-08-30,11249.0
2014-08-31,0.0
2014-09-01,16658.0
2014-09-02,13710.0
2014-09-03,11627.0
2014-09-04,10571.0
2014-09-05,11982.0
2014-09-06,9705.0
2014-09-07,0.0
2014-09-08,10259.0
2014-09-09,9563.0
2014-09-10,8491.0
2014-09-11,9935.0
2014-09-12,10491.0
2014-09-13,9244.0
2014-09-14,0.0
2014-09-15,13356.0
2014-09-16,11228.0
2014-09-17,9716.0
2014-09-18,10545.0
2014-09-19,9903.0
2014-09-20,9437.0
2014-09-21,0.0
2014-09-22,9659.0
2014-09-23,9683.0
2014-09-24,8164.0
2014-09-25,9779.0
2014-09-26,9585.0
2014-09-27,10556.0
2014-09-28,0.0
2014-09-29,12962.0
2014-09-30,14174.0
2014-10-01,12696.0
2014-10-02,13091.0
2014-10-03,0.0
2014-10-04,12866.0
2014-10-05,0.0
2014-10-06,14300.0
2014-10-07,11766.0
2014-10-08,10140.0
2014-10-09,10955.0
2014-10-10,10104.0
2014-10-11,10308.0
2014-10-12,0.0
2014-10-13,9792.0
2014-10-14,9108.0
2014-10-15,8737.0
2014-10-16,8680.0
2014-10-17,9202.0
2014-10-18,10060.0
2014-10-19,0.0
2014-10-20,12896.0
2014-10-21,10094.0
2014-10-22,9925.0
2014-10-23,11227.0
2014-10-24,10992.0
2014-10-25,10298.0
2014-10-26,0.0
2014-10-27,10610.0
2014-10-28,9920.0
2014-10-29,9773.0
2014-10-30,9963.0
2014-10-31,12733.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,16936.0
2014-11-04,13502.0
2014-11-05,12322.0
2014-11-06,12138.0
2014-11-07,11680.0
2014-11-08,11221.0
2014-11-09,0.0
2014-11-10,13076.0
2014-11-11,11356.0
2014-11-12,10565.0
2014-11-13,10768.0
2014-11-14,11146.0
2014-11-15,10844.0
2014-11-16,0.0
2014-11-17,9758.0
2014-11-18,10204.0
2014-11-19,9274.0
2014-11-20,9931.0
2014-11-21,9948.0
2014-11-22,10834.0
2014-11-23,0.0
2014-11-24,13829.0
2014-11-25,12612.0
2014-11-26,11470.0
2014-11-27,12053.0
2014-11-28,14482.0
2014-11-29,12979.0
2014-11-30,0.0
2014-12-01,15175.0
2014-12-02,13781.0
2014-12-03,12175.0
2014-12-04,12260.0
2014-12-05,13990.0
2014-12-06,12056.0
2014-12-07,0.0
2014-12-08,11131.0
2014-12-09,10902.0
2014-12-10,10207.0
2014-12-11,10079.0
2014-12-12,9908.0
2014-12-13,12469.0
2014-12-14,0.0
2014-12-15,15696.0
2014-12-16,15726.0
2014-12-17,12822.0
2014-12-18,15124.0
2014-12-19,13274.0
2014-12-20,13885.0
2014-12-21,0.0
2014-12-22,17791.0
2014-12-23,17918.0
2014-12-24,8588.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,10530.0
2014-12-28,0.0
2014-12-29,12776.0
2014-12-30,13347.0
2014-12-31,7264.0
2015-01-01,0.0
2015-01-02,11796.0
2015-01-03,9465.0
2015-01-04,0.0
2015-01-05,14563.0
2015-01-06,12110.0
2015-01-07,10316.0
2015-01-08,8015.0
2015-01-09,10530.0
2015-01-10,10722.0
2015-01-11,0.0
2015-01-12,12690.0
2015-01-13,10330.0
2015-01-14,9584.0
2015-01-15,10100.0
2015-01-16,10934.0
2015-01-17,9508.0
2015-01-18,0.0
2015-01-19,8643.0
2015-01-20,9103.0
2015-01-21,8701.0
2015-01-22,8111.0
2015-01-23,9357.0
2015-01-24,8789.0
2015-01-25,0.0
2015-01-26,11223.0
2015-01-27,12143.0
2015-01-28,9854.0
2015-01-29,10256.0
2015-01-30,13030.0
2015-01-31,11464.0
2015-02-01,0.0
2015-02-02,11227.0
2015-02-03,11822.0
2015-02-04,10461.0
2015-02-05,10422.0
2015-02-06,10627.0
2015-02-07,10932.0
2015-02-08,0.0
2015-02-09,10583.0
2015-02-10,9970.0
2015-02-11,10663.0
2015-02-12,8522.0
2015-02-13,10129.0
2015-02-14,10964.0
2015-02-15,0.0
2015-02-16,5716.0
2015-02-17,13082.0
2015-02-18,10683.0
2015-02-19,11248.0
2015-02-20,10183.0
2015-02-21,10748.0
2015-02-22,0.0
2015-02-23,9469.0
2015-02-24,9454.0
2015-02-25,8984.0
2015-02-26,9641.0
2015-02-27,12069.0
2015-02-28,12450.0
2015-03-01,0.0
2015-03-02,13447.0
2015-03-03,11600.0
2015-03-04,11891.0
2015-03-05,11511.0
2015-03-06,11146.0
2015-03-07,10285.0
2015-03-08,0.0
2015-03-09,10088.0
2015-03-10,10608.0
2015-03-11,9711.0
2015-03-12,9554.0
2015-03-13,10360.0
2015-03-14,10687.0
2015-03-15,0.0
2015-03-16,14228.0
2015-03-17,12491.0
2015-03-18,10794.0
2015-03-19,11210.0
2015-03-20,12427.0
2015-03-21,9764.0
2015-03-22,0.0
2015-03-23,10650.0
2015-03-24,10145.0
2015-03-25,9845.0
2015-03-26,9560.0
2015-03-27,11438.0
2015-03-28,11286.0
2015-03-29,0.0
2015-03-30,14523.0
2015-03-31,13693.0
2015-04-01,13846.0
2015-04-02,14338.0
2015-04-03,0.0
2015-04-04,13986.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,11891.0
2015-04-08,10173.0
2015-04-09,9103.0
2015-04-10,9049.0
2015-04-11,11339.0
2015-04-12,0.0
2015-04-13,14567.0
2015-04-14,12364.0
2015-04-15,10914.0
2015-04-16,11024.0
2015-04-17,11289.0
2015-04-18,10337.0
2015-04-19,0.0
2015-04-20,10004.0
2015-04-21,10150.0
2015-04-22,9724.0
2015-04-23,9075.0
2015-04-24,9368.0
2015-04-25,10640.0
2015-04-26,0.0
2015-04-27,13397.0
2015-04-28,12516.0
2015-04-29,12618.0
2015-04-30,14894.0
2015-05-01,0.0
2015-05-02,13910.0
2015-05-03,0.0
2015-05-04,14650.0
2015-05-05,11642.0
2015-05-06,11261.0
2015-05-07,11858.0
2015-05-08,12042.0
2015-05-09,11175.0
2015-05-10,0.0
2015-05-11,10732.0
2015-05-12,10690.0
2015-05-13,10981.0
2015-05-14,0.0
2015-05-15,12172.0
2015-05-16,10173.0
2015-05-17,0.0
2015-05-18,14124.0
2015-05-19,12868.0
2015-05-20,11386.0
2015-05-21,10745.0
2015-05-22,11127.0
2015-05-23,10282.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,11955.0
2015-05-27,10071.0
2015-05-28,10036.0
2015-05-29,12379.0
2015-05-30,11977.0
2015-05-31,0.0
2015-06-01,15616.0
2015-06-02,13278.0
2015-06-03,14075.0
2015-06-04,0.0
2015-06-05,14040.0
2015-06-06,10622.0
2015-06-07,0.0
2015-06-08,11574.0
2015-06-09,11276.0
2015-06-10,9720.0
2015-06-11,9446.0
2015-06-12,10208.0
2015-06-13,10719.0
2015-06-14,0.0
2015-06-15,14292.0
2015-06-16,13728.0
2015-06-17,10848.0
2015-06-18,12025.0
2015-06-19,11412.0
2015-06-20,10547.0
2015-06-21,0.0
2015-06-22,9317.0
2015-06-23,9651.0
2015-06-24,9950.0
2015-06-25,10088.0
2015-06-26,10741.0
2015-06-27,10529.0
2015-06-28,0.0
2015-06-29,12426.0
2015-06-30,12319.0
2015-07-01,10916.0
2015-07-02,9473.0
2015-07-03,10150.0
2015-07-04,7624.0
2015-07-05,0.0
2015-07-06,9964.0
2015-07-07,8367.0
2015-07-08,7718.0
2015-07-09,8447.0
2015-07-10,8348.0
2015-07-11,8700.0
2015-07-12,0.0
2015-07-13,11503.0
2015-07-14,10628.0
2015-07-15,9559.0
2015-07-16,8624.0
2015-07-17,8735.0
2015-07-18,8972.0
2015-07-19,0.0
2015-07-20,8832.0
2015-07-21,7834.0
2015-07-22,7311.0
2015-07-23,8201.0
2015-07-24,7822.0
2015-07-25,7280.0
2015-07-26,0.0
2015-07-27,11200.0
2015-07-28,9406.0
2015-07-29,9573.0
2015-07-30,10072.0
2015-07-31,10664.0
