ds,y
2013-05-14,10231.0
2013-05-15,8475.0
2013-05-16,8701.0
2013-05-17,9118.0
2013-05-18,8628.0
2013-05-19,0.0
2013-05-20,0.0
2013-05-21,7376.0
2013-05-22,5833.0
2013-05-23,6893.0
2013-05-24,6791.0
2013-05-25,7112.0
2013-05-26,0.0
2013-05-27,13412.0
2013-05-28,9268.0
2013-05-29,8977.0
2013-05-30,9207.0
2013-05-31,10734.0
2013-06-01,8282.0
2013-06-02,0.0
2013-06-03,11816.0
2013-06-04,9292.0
2013-06-05,8375.0
2013-06-06,8522.0
2013-06-07,9598.0
2013-06-08,7104.0
2013-06-09,0.0
2013-06-10,7365.0
2013-06-11,6240.0
2013-06-12,5483.0
2013-06-13,6719.0
2013-06-14,7549.0
2013-06-15,7678.0
2013-06-16,0.0
2013-06-17,13278.0
2013-06-18,9874.0
2013-06-19,8157.0
2013-06-20,9487.0
2013-06-21,10705.0
2013-06-22,7971.0
2013-06-23,0.0
2013-06-24,7505.0
2013-06-25,5888.0
2013-06-26,6575.0
2013-06-27,6179.0
2013-06-28,8282.0
2013-06-29,8178.0
2013-06-30,0.0
2013-07-01,14523.0
2013-07-02,9896.0
2013-07-03,8819.0
2013-07-04,8065.0
2013-07-05,8863.0
2013-07-06,6995.0
2013-07-07,0.0
2013-07-08,6916.0
2013-07-09,6040.0
2013-07-10,7127.0
2013-07-11,7069.0
2013-07-12,7692.0
2013-07-13,7580.0
2013-07-14,0.0
2013-07-15,13905.0
2013-07-16,9512.0
2013-07-17,8576.0
2013-07-18,8590.0
2013-07-19,9704.0
2013-07-20,6391.0
2013-07-21,0.0
2013-07-22,7764.0
2013-07-23,6691.0
2013-07-24,5960.0
2013-07-25,6850.0
2013-07-26,6790.0
2013-07-27,7104.0
2013-07-28,0.0
2013-07-29,15352.0
2013-07-30,10947.0
2013-07-31,11624.0
2013-08-01,11089.0
2013-08-02,9455.0
2013-08-03,9105.0
2013-08-04,0.0
2013-08-05,9019.0
2013-08-06,7863.0
2013-08-07,7525.0
2013-08-08,7399.0
2013-08-09,7145.0
2013-08-10,7560.0
2013-08-11,0.0
2013-08-12,15040.0
2013-08-13,10456.0
2013-08-14,10127.0
2013-08-15,8954.0
2013-08-16,9698.0
2013-08-17,7526.0
2013-08-18,0.0
2013-08-19,7795.0
2013-08-20,6035.0
2013-08-21,5685.0
2013-08-22,5963.0
2013-08-23,7301.0
2013-08-24,6881.0
2013-08-25,0.0
2013-08-26,13224.0
2013-08-27,10118.0
2013-08-28,9371.0
2013-08-29,9825.0
2013-08-30,10753.0
2013-08-31,8203.0
2013-09-01,0.0
2013-09-02,8011.0
2013-09-03,6884.0
2013-09-04,6289.0
2013-09-05,5587.0
2013-09-06,7369.0
2013-09-07,7103.0
2013-09-08,0.0
2013-09-09,14714.0
2013-09-10,10761.0
2013-09-11,10147.0
2013-09-12,9736.0
2013-09-13,9866.0
2013-09-14,7382.0
2013-09-15,0.0
2013-09-16,6563.0
2013-09-17,5998.0
2013-09-18,6095.0
2013-09-19,5942.0
2013-09-20,7067.0
2013-09-21,6931.0
2013-09-22,0.0
2013-09-23,11349.0
2013-09-24,8813.0
2013-09-25,7505.0
2013-09-26,7805.0
2013-09-27,9167.0
2013-09-28,7541.0
2013-09-29,0.0
2013-09-30,7692.0
2013-10-01,6647.0
2013-10-02,8251.0
2013-10-03,0.0
2013-10-04,8426.0
2013-10-05,7582.0
2013-10-06,0.0
2013-10-07,12435.0
2013-10-08,9313.0
2013-10-09,8595.0
2013-10-10,8331.0
2013-10-11,8478.0
2013-10-12,7470.0
2013-10-13,0.0
2013-10-14,6395.0
2013-10-15,4806.0
2013-10-16,5509.0
2013-10-17,5671.0
2013-10-18,6882.0
2013-10-19,7133.0
2013-10-20,0.0
2013-10-21,12143.0
2013-10-22,7805.0
2013-10-23,7949.0
2013-10-24,7456.0
2013-10-25,8824.0
2013-10-26,6419.0
2013-10-27,0.0
2013-10-28,6014.0
2013-10-29,6119.0
2013-10-30,6098.0
2013-10-31,7060.0
2013-11-01,7725.0
2013-11-02,8602.0
2013-11-03,0.0
2013-11-04,11780.0
2013-11-05,11237.0
2013-11-06,9693.0
2013-11-07,9154.0
2013-11-08,9326.0
2013-11-09,7987.0
2013-11-10,0.0
2013-11-11,7201.0
2013-11-12,6942.0
2013-11-13,6212.0
2013-11-14,6561.0
2013-11-15,7834.0
2013-11-16,8194.0
2013-11-17,0.0
2013-11-18,13289.0
2013-11-19,9726.0
2013-11-20,10038.0
2013-11-21,8980.0
2013-11-22,9055.0
2013-11-23,8845.0
2013-11-24,0.0
2013-11-25,9034.0
2013-11-26,7822.0
2013-11-27,7514.0
2013-11-28,9772.0
2013-11-29,10344.0
2013-11-30,12770.0
2013-12-01,0.0
2013-12-02,16158.0
2013-12-03,10943.0
2013-12-04,12231.0
2013-12-05,12606.0
2013-12-06,9313.0
2013-12-07,9391.0
2013-12-08,0.0
2013-12-09,8345.0
2013-12-10,7768.0
2013-12-11,8074.0
2013-12-12,8491.0
2013-12-13,9026.0
2013-12-14,10188.0
2013-12-15,0.0
2013-12-16,17991.0
2013-12-17,15896.0
2013-12-18,13100.0
2013-12-19,12263.0
2013-12-20,13799.0
2013-12-21,12502.0
2013-12-22,0.0
2013-12-23,15761.0
2013-12-24,5429.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,8379.0
2013-12-28,8103.0
2013-12-29,0.0
2013-12-30,11071.0
2013-12-31,4969.0
2014-01-01,0.0
2014-01-02,8467.0
2014-01-03,7512.0
2014-01-04,8184.0
2014-01-05,0.0
2014-01-06,16895.0
2014-01-07,10772.0
2014-01-08,10245.0
2014-01-09,8579.0
2014-01-10,10090.0
2014-01-11,8337.0
2014-01-12,0.0
2014-01-13,6546.0
2014-01-14,6930.0
2014-01-15,6477.0
2014-01-16,5980.0
2014-01-17,6800.0
2014-01-18,7825.0
2014-01-19,0.0
2014-01-20,13887.0
2014-01-21,9341.0
2014-01-22,9426.0
2014-01-23,9712.0
2014-01-24,10330.0
2014-01-25,7846.0
2014-01-26,0.0
2014-01-27,6392.0
2014-01-28,5752.0
2014-01-29,6738.0
2014-01-30,6797.0
2014-01-31,8871.0
2014-02-01,9301.0
2014-02-02,0.0
2014-02-03,14836.0
2014-02-04,11286.0
2014-02-05,9768.0
2014-02-06,9334.0
2014-02-07,10021.0
2014-02-08,7899.0
2014-02-09,0.0
2014-02-10,7197.0
2014-02-11,6756.0
2014-02-12,6005.0
2014-02-13,7357.0
2014-02-14,7706.0
2014-02-15,7652.0
2014-02-16,0.0
2014-02-17,12920.0
2014-02-18,10514.0
2014-02-19,9594.0
2014-02-20,9493.0
2014-02-21,9610.0
2014-02-22,7994.0
2014-02-23,0.0
2014-02-24,7021.0
2014-02-25,6315.0
2014-02-26,5853.0
2014-02-27,7038.0
2014-02-28,8800.0
2014-03-01,9490.0
2014-03-02,0.0
2014-03-03,13221.0
2014-03-04,10223.0
2014-03-05,9825.0
2014-03-06,8569.0
2014-03-07,9401.0
2014-03-08,7800.0
2014-03-09,0.0
2014-03-10,7037.0
2014-03-11,6659.0
2014-03-12,5763.0
2014-03-13,7195.0
2014-03-14,7138.0
2014-03-15,7781.0
2014-03-16,0.0
2014-03-17,14119.0
2014-03-18,10371.0
2014-03-19,8691.0
2014-03-20,7468.0
2014-03-21,9284.0
2014-03-22,7519.0
2014-03-23,0.0
2014-03-24,7727.0
2014-03-25,7312.0
2014-03-26,6345.0
2014-03-27,6571.0
2014-03-28,8196.0
2014-03-29,7895.0
2014-03-30,0.0
2014-03-31,13660.0
2014-04-01,11462.0
2014-04-02,9504.0
2014-04-03,9634.0
2014-04-04,10156.0
2014-04-05,8686.0
2014-04-06,0.0
2014-04-07,7740.0
2014-04-08,6285.0
2014-04-09,6745.0
2014-04-10,7352.0
2014-04-11,7770.0
2014-04-12,8300.0
2014-04-13,0.0
2014-04-14,14769.0
2014-04-15,12786.0
2014-04-16,11686.0
2014-04-17,13310.0
2014-04-18,0.0
2014-04-19,10731.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,7143.0
2014-04-23,6578.0
2014-04-24,6269.0
2014-04-25,7468.0
2014-04-26,7295.0
2014-04-27,0.0
2014-04-28,12242.0
2014-04-29,10257.0
2014-04-30,12997.0
2014-05-01,0.0
2014-05-02,14137.0
2014-05-03,7689.0
2014-05-04,0.0
2014-05-05,13882.0
2014-05-06,10547.0
2014-05-07,9916.0
2014-05-08,9166.0
2014-05-09,9544.0
2014-05-10,8096.0
2014-05-11,0.0
2014-05-12,7401.0
2014-05-13,6734.0
2014-05-14,6814.0
2014-05-15,6520.0
2014-05-16,7188.0
2014-05-17,6802.0
2014-05-18,0.0
2014-05-19,12715.0
2014-05-20,8872.0
2014-05-21,8334.0
2014-05-22,8769.0
2014-05-23,9210.0
2014-05-24,7189.0
2014-05-25,0.0
2014-05-26,7623.0
2014-05-27,8054.0
2014-05-28,9423.0
2014-05-29,0.0
2014-05-30,9561.0
2014-05-31,7628.0
2014-06-01,0.0
2014-06-02,14999.0
2014-06-03,10867.0
2014-06-04,9889.0
2014-06-05,9671.0
2014-06-06,10562.0
2014-06-07,8696.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,8771.0
2014-06-11,8161.0
2014-06-12,8378.0
2014-06-13,8201.0
2014-06-14,7662.0
2014-06-15,0.0
2014-06-16,13845.0
2014-06-17,10640.0
2014-06-18,10254.0
2014-06-19,10186.0
2014-06-20,10285.0
2014-06-21,7283.0
2014-06-22,0.0
2014-06-23,7535.0
2014-06-24,6361.0
2014-06-25,6185.0
2014-06-26,6379.0
2014-06-27,7875.0
2014-06-28,7164.0
2014-06-29,0.0
2014-06-30,15291.0
2014-07-01,11867.0
2014-07-02,10909.0
2014-07-03,9920.0
2014-07-04,8633.0
2014-07-05,7486.0
2014-07-06,0.0
2014-07-07,7521.0
2014-07-08,7303.0
2014-07-09,7162.0
2014-07-10,7701.0
2014-07-11,8611.0
2014-07-12,8621.0
2014-07-13,0.0
2014-07-14,13235.0
2014-07-15,11101.0
2014-07-16,9804.0
2014-07-17,9293.0
2014-07-18,9134.0
2014-07-19,6742.0
2014-07-20,0.0
2014-07-21,6825.0
2014-07-22,5875.0
2014-07-23,5894.0
2014-07-24,6495.0
2014-07-25,6176.0
2014-07-26,6061.0
2014-07-27,0.0
2014-07-28,10982.0
2014-07-29,8359.0
2014-07-30,9604.0
2014-07-31,10497.0
2014-08-01,9192.0
2014-08-02,7858.0
2014-08-03,0.0
2014-08-04,13240.0
2014-08-05,9359.0
2014-08-06,8591.0
2014-08-07,9092.0
2014-08-08,7822.0
2014-08-09,6711.0
2014-08-10,0.0
2014-08-11,7354.0
2014-08-12,6486.0
2014-08-13,5908.0
2014-08-14,6185.0
2014-08-15,6548.0
2014-08-16,6298.0
2014-08-17,0.0
2014-08-18,12824.0
2014-08-19,9724.0
2014-08-20,8480.0
2014-08-21,9006.0
2014-08-22,8907.0
2014-08-23,7216.0
2014-08-24,0.0
2014-08-25,8787.0
2014-08-26,7546.0
2014-08-27,6188.0
2014-08-28,6150.0
2014-08-29,7765.0
2014-08-30,8822.0
2014-08-31,0.0
2014-09-01,14337.0
2014-09-02,9753.0
2014-09-03,9070.0
2014-09-04,8462.0
2014-09-05,9221.0
2014-09-06,7006.0
2014-09-07,0.0
2014-09-08,7879.0
2014-09-09,6772.0
2014-09-10,6797.0
2014-09-11,7181.0
2014-09-12,7343.0
2014-09-13,7839.0
2014-09-14,0.0
2014-09-15,12195.0
2014-09-16,9599.0
2014-09-17,9018.0
2014-09-18,8386.0
2014-09-19,8594.0
2014-09-20,7258.0
2014-09-21,0.0
2014-09-22,6979.0
2014-09-23,5854.0
2014-09-24,6413.0
2014-09-25,6365.0
2014-09-26,7124.0
2014-09-27,7227.0
2014-09-28,0.0
2014-09-29,12060.0
2014-09-30,10663.0
2014-10-01,10719.0
2014-10-02,11881.0
2014-10-03,0.0
2014-10-04,8461.0
2014-10-05,0.0
2014-10-06,11454.0
2014-10-07,8870.0
2014-10-08,9512.0
2014-10-09,9093.0
2014-10-10,9313.0
2014-10-11,7777.0
2014-10-12,0.0
2014-10-13,6871.0
2014-10-14,6168.0
2014-10-15,6095.0
2014-10-16,6051.0
2014-10-17,6786.0
2014-10-18,7119.0
2014-10-19,0.0
2014-10-20,10426.0
2014-10-21,8491.0
2014-10-22,7898.0
2014-10-23,8168.0
2014-10-24,8111.0
2014-10-25,7480.0
2014-10-26,0.0
2014-10-27,7869.0
2014-10-28,6405.0
2014-10-29,6587.0
2014-10-30,7316.0
2014-10-31,8906.0
2014-11-01,8848.0
2014-11-02,0.0
2014-11-03,12817.0
2014-11-04,10458.0
2014-11-05,9398.0
2014-11-06,8590.0
2014-11-07,9527.0
2014-11-08,8344.0
2014-11-09,0.0
2014-11-10,11413.0
2014-11-11,9691.0
2014-11-12,8693.0
2014-11-13,7837.0
2014-11-14,9885.0
2014-11-15,8088.0
2014-11-16,0.0
2014-11-17,7259.0
2014-11-18,7659.0
2014-11-19,7161.0
2014-11-20,6754.0
2014-11-21,8239.0
2014-11-22,8538.0
2014-11-23,0.0
2014-11-24,12658.0
2014-11-25,10610.0
2014-11-26,10891.0
2014-11-27,10930.0
2014-11-28,12725.0
2014-11-29,10237.0
2014-11-30,0.0
2014-12-01,14015.0
2014-12-02,11831.0
2014-12-03,10223.0
2014-12-04,11589.0
2014-12-05,14128.0
2014-12-06,8840.0
2014-12-07,0.0
2014-12-08,9138.0
2014-12-09,7728.0
2014-12-10,8010.0
2014-12-11,7379.0
2014-12-12,7636.0
2014-12-13,9671.0
2014-12-14,0.0
2014-12-15,16303.0
2014-12-16,12477.0
2014-12-17,12704.0
2014-12-18,12351.0
2014-12-19,12525.0
2014-12-20,11788.0
2014-12-21,0.0
2014-12-22,13137.0
2014-12-23,14085.0
2014-12-24,5940.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,8223.0
2014-12-28,0.0
2014-12-29,9516.0
2014-12-30,9457.0
2014-12-31,5132.0
2015-01-01,0.0
2015-01-02,8472.0
2015-01-03,8894.0
2015-01-04,0.0
2015-01-05,13560.0
2015-01-06,10679.0
2015-01-07,9329.0
2015-01-08,9181.0
2015-01-09,8958.0
2015-01-10,7924.0
2015-01-11,0.0
2015-01-12,12389.0
2015-01-13,9365.0
2015-01-14,9316.0
2015-01-15,8472.0
2015-01-16,9119.0
2015-01-17,7611.0
2015-01-18,0.0
2015-01-19,6812.0
2015-01-20,5765.0
2015-01-21,6763.0
2015-01-22,6279.0
2015-01-23,6861.0
2015-01-24,7005.0
2015-01-25,0.0
2015-01-26,12484.0
2015-01-27,9590.0
2015-01-28,8761.0
2015-01-29,8946.0
2015-01-30,11364.0
2015-01-31,10073.0
2015-02-01,0.0
2015-02-02,12727.0
2015-02-03,9154.0
2015-02-04,8842.0
2015-02-05,8831.0
2015-02-06,9700.0
2015-02-07,9030.0
2015-02-08,0.0
2015-02-09,7363.0
2015-02-10,6110.0
2015-02-11,6217.0
2015-02-12,7098.0
2015-02-13,7545.0
2015-02-14,7974.0
2015-02-15,0.0
2015-02-16,11440.0
2015-02-17,9703.0
2015-02-18,8388.0
2015-02-19,8500.0
2015-02-20,8730.0
2015-02-21,7818.0
2015-02-22,0.0
2015-02-23,7390.0
2015-02-24,6326.0
2015-02-25,6019.0
2015-02-26,7342.0
2015-02-27,8809.0
2015-02-28,9301.0
2015-03-01,0.0
2015-03-02,11930.0
2015-03-03,10243.0
2015-03-04,8885.0
2015-03-05,10020.0
2015-03-06,10148.0
2015-03-07,7288.0
2015-03-08,0.0
2015-03-09,7776.0
2015-03-10,6867.0
2015-03-11,6427.0
2015-03-12,7197.0
2015-03-13,7363.0
2015-03-14,8376.0
2015-03-15,0.0
2015-03-16,13590.0
2015-03-17,9469.0
2015-03-18,8515.0
2015-03-19,8917.0
2015-03-20,9668.0
2015-03-21,8657.0
2015-03-22,0.0
2015-03-23,7179.0
2015-03-24,7476.0
2015-03-25,6105.0
2015-03-26,7125.0
2015-03-27,7697.0
2015-03-28,7943.0
2015-03-29,0.0
2015-03-30,13384.0
2015-03-31,11780.0
2015-04-01,12946.0
2015-04-02,13438.0
2015-04-03,0.0
2015-04-04,12005.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,7585.0
2015-04-08,6688.0
2015-04-09,0.0
2015-04-10,8133.0
2015-04-11,6982.0
2015-04-12,0.0
2015-04-13,13590.0
2015-04-14,10518.0
2015-04-15,8259.0
2015-04-16,9246.0
2015-04-17,9423.0
2015-04-18,7541.0
2015-04-19,0.0
2015-04-20,7002.0
2015-04-21,5997.0
2015-04-22,6478.0
2015-04-23,6282.0
2015-04-24,6590.0
2015-04-25,8011.0
2015-04-26,0.0
2015-04-27,12785.0
2015-04-28,9737.0
2015-04-29,9437.0
2015-04-30,12881.0
2015-05-01,0.0
2015-05-02,10823.0
2015-05-03,0.0
2015-05-04,12172.0
2015-05-05,8343.0
2015-05-06,9958.0
2015-05-07,9863.0
2015-05-08,9964.0
2015-05-09,8689.0
2015-05-10,0.0
2015-05-11,7063.0
2015-05-12,7020.0
2015-05-13,8933.0
2015-05-14,0.0
2015-05-15,9143.0
2015-05-16,7389.0
2015-05-17,0.0
2015-05-18,12539.0
2015-05-19,9131.0
2015-05-20,8770.0
2015-05-21,9891.0
2015-05-22,9065.0
2015-05-23,7450.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,7527.0
2015-05-27,7457.0
2015-05-28,7286.0
2015-05-29,8408.0
2015-05-30,9580.0
2015-05-31,0.0
2015-06-01,13281.0
2015-06-02,10977.0
2015-06-03,9624.0
2015-06-04,8325.0
2015-06-05,8602.0
2015-06-06,7852.0
2015-06-07,0.0
2015-06-08,7513.0
2015-06-09,6607.0
2015-06-10,6368.0
2015-06-11,7293.0
2015-06-12,6979.0
2015-06-13,7540.0
2015-06-14,0.0
2015-06-15,14725.0
2015-06-16,11049.0
2015-06-17,8758.0
2015-06-18,9233.0
2015-06-19,10033.0
2015-06-20,7163.0
2015-06-21,0.0
2015-06-22,7485.0
2015-06-23,6277.0
2015-06-24,6563.0
2015-06-25,6249.0
2015-06-26,6805.0
2015-06-27,7178.0
2015-06-28,0.0
2015-06-29,13054.0
2015-06-30,11818.0
2015-07-01,10532.0
2015-07-02,10125.0
2015-07-03,9859.0
2015-07-04,7233.0
2015-07-05,0.0
2015-07-06,8156.0
2015-07-07,6478.0
2015-07-08,7682.0
2015-07-09,7002.0
2015-07-10,8181.0
2015-07-11,7996.0
2015-07-12,0.0
2015-07-13,12805.0
2015-07-14,11038.0
2015-07-15,9842.0
2015-07-16,9404.0
2015-07-17,9766.0
2015-07-18,7877.0
2015-07-19,0.0
2015-07-20,7751.0
2015-07-21,6007.0
2015-07-22,6272.0
2015-07-23,6541.0
2015-07-24,6858.0
2015-07-25,6980.0
2015-07-26,0.0
2015-07-27,13676.0
2015-07-28,9338.0
2015-07-29,9520.0
2015-07-30,9417.0
2015-07-31,11985.0
