ds,y
2013-07-25,4245.0
2013-07-26,3946.0
2013-07-27,4670.0
2013-07-28,0.0
2013-07-29,7892.0
2013-07-30,5787.0
2013-07-31,7123.0
2013-08-01,4787.0
2013-08-02,5020.0
2013-08-03,5149.0
2013-08-04,0.0
2013-08-05,4242.0
2013-08-06,3850.0
2013-08-07,3983.0
2013-08-08,5113.0
2013-08-09,4739.0
2013-08-10,4577.0
2013-08-11,0.0
2013-08-12,7487.0
2013-08-13,6830.0
2013-08-14,5706.0
2013-08-15,5090.0
2013-08-16,5992.0
2013-08-17,5119.0
2013-08-18,0.0
2013-08-19,4687.0
2013-08-20,4111.0
2013-08-21,3971.0
2013-08-22,3576.0
2013-08-23,4425.0
2013-08-24,4953.0
2013-08-25,0.0
2013-08-26,7031.0
2013-08-27,5078.0
2013-08-28,5173.0
2013-08-29,5271.0
2013-08-30,6810.0
2013-08-31,5753.0
2013-09-01,0.0
2013-09-02,4851.0
2013-09-03,4261.0
2013-09-04,3740.0
2013-09-05,3891.0
2013-09-06,4667.0
2013-09-07,4843.0
2013-09-08,0.0
2013-09-09,6630.0
2013-09-10,5601.0
2013-09-11,5206.0
2013-09-12,5762.0
2013-09-13,6259.0
2013-09-14,4787.0
2013-09-15,0.0
2013-09-16,3933.0
2013-09-17,3733.0
2013-09-18,3463.0
2013-09-19,3540.0
2013-09-20,4263.0
2013-09-21,4036.0
2013-09-22,0.0
2013-09-23,5912.0
2013-09-24,4813.0
2013-09-25,4577.0
2013-09-26,5212.0
2013-09-27,5876.0
2013-09-28,5631.0
2013-09-29,0.0
2013-09-30,5061.0
2013-10-01,4221.0
2013-10-02,5876.0
2013-10-03,0.0
2013-10-04,6003.0
2013-10-05,4871.0
2013-10-06,0.0
2013-10-07,8282.0
2013-10-08,5547.0
2013-10-09,5116.0
2013-10-10,5641.0
2013-10-11,5353.0
2013-10-12,5104.0
2013-10-13,0.0
2013-10-14,5275.0
2013-10-15,3852.0
2013-10-16,3436.0
2013-10-17,3791.0
2013-10-18,3993.0
2013-10-19,4969.0
2013-10-20,0.0
2013-10-21,5971.0
2013-10-22,5081.0
2013-10-23,4918.0
2013-10-24,4912.0
2013-10-25,6015.0
2013-10-26,5151.0
2013-10-27,0.0
2013-10-28,3978.0
2013-10-29,4331.0
2013-10-30,5587.0
2013-10-31,5822.0
2013-11-01,0.0
2013-11-02,7086.0
2013-11-03,0.0
2013-11-04,7948.0
2013-11-05,6266.0
2013-11-06,5830.0
2013-11-07,5173.0
2013-11-08,6214.0
2013-11-09,5871.0
2013-11-10,0.0
2013-11-11,4430.0
2013-11-12,3948.0
2013-11-13,4701.0
2013-11-14,4403.0
2013-11-15,5145.0
2013-11-16,5987.0
2013-11-17,0.0
2013-11-18,6566.0
2013-11-19,5388.0
2013-11-20,5409.0
2013-11-21,5434.0
2013-11-22,6186.0
2013-11-23,6109.0
2013-11-24,0.0
2013-11-25,6205.0
2013-11-26,4861.0
2013-11-27,4745.0
2013-11-28,5407.0
2013-11-29,6801.0
2013-11-30,7711.0
2013-12-01,0.0
2013-12-02,8712.0
2013-12-03,7958.0
2013-12-04,7079.0
2013-12-05,8198.0
2013-12-06,7051.0
2013-12-07,5844.0
2013-12-08,0.0
2013-12-09,5963.0
2013-12-10,4694.0
2013-12-11,4645.0
2013-12-12,5212.0
2013-12-13,5982.0
2013-12-14,6447.0
2013-12-15,0.0
2013-12-16,11627.0
2013-12-17,10090.0
2013-12-18,9162.0
2013-12-19,9639.0
2013-12-20,10040.0
2013-12-21,9565.0
2013-12-22,0.0
2013-12-23,12707.0
2013-12-24,5670.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,5750.0
2013-12-28,5675.0
2013-12-29,0.0
2013-12-30,7281.0
2013-12-31,3582.0
2014-01-01,0.0
2014-01-02,5249.0
2014-01-03,4381.0
2014-01-04,6063.0
2014-01-05,0.0
2014-01-06,8372.0
2014-01-07,6183.0
2014-01-08,5367.0
2014-01-09,5547.0
2014-01-10,6123.0
2014-01-11,6243.0
2014-01-12,0.0
2014-01-13,4105.0
2014-01-14,4052.0
2014-01-15,3906.0
2014-01-16,4052.0
2014-01-17,5678.0
2014-01-18,5882.0
2014-01-19,0.0
2014-01-20,8915.0
2014-01-21,7388.0
2014-01-22,6033.0
2014-01-23,6426.0
2014-01-24,6137.0
2014-01-25,5717.0
2014-01-26,0.0
2014-01-27,4325.0
2014-01-28,4133.0
2014-01-29,4368.0
2014-01-30,4673.0
2014-01-31,6809.0
2014-02-01,6914.0
2014-02-02,0.0
2014-02-03,9027.0
2014-02-04,7732.0
2014-02-05,6260.0
2014-02-06,6148.0
2014-02-07,6931.0
2014-02-08,6588.0
2014-02-09,0.0
2014-02-10,4530.0
2014-02-11,4179.0
2014-02-12,4868.0
2014-02-13,5415.0
2014-02-14,6133.0
2014-02-15,6402.0
2014-02-16,0.0
2014-02-17,7302.0
2014-02-18,6412.0
2014-02-19,5754.0
2014-02-20,5428.0
2014-02-21,6666.0
2014-02-22,6551.0
2014-02-23,0.0
2014-02-24,4322.0
2014-02-25,4011.0
2014-02-26,4330.0
2014-02-27,5171.0
2014-02-28,6249.0
2014-03-01,6785.0
2014-03-02,0.0
2014-03-03,8948.0
2014-03-04,5566.0
2014-03-05,6714.0
2014-03-06,6067.0
2014-03-07,6802.0
2014-03-08,6397.0
2014-03-09,0.0
2014-03-10,4672.0
2014-03-11,3952.0
2014-03-12,4494.0
2014-03-13,4273.0
2014-03-14,5493.0
2014-03-15,6074.0
2014-03-16,0.0
2014-03-17,8347.0
2014-03-18,6403.0
2014-03-19,5988.0
2014-03-20,5088.0
2014-03-21,6646.0
2014-03-22,6468.0
2014-03-23,0.0
2014-03-24,5613.0
2014-03-25,4558.0
2014-03-26,4261.0
2014-03-27,3804.0
2014-03-28,5516.0
2014-03-29,5924.0
2014-03-30,0.0
2014-03-31,8121.0
2014-04-01,6641.0
2014-04-02,6371.0
2014-04-03,6525.0
2014-04-04,6452.0
2014-04-05,6535.0
2014-04-06,0.0
2014-04-07,4665.0
2014-04-08,4829.0
2014-04-09,4538.0
2014-04-10,4691.0
2014-04-11,5675.0
2014-04-12,6445.0
2014-04-13,0.0
2014-04-14,8939.0
2014-04-15,7406.0
2014-04-16,7708.0
2014-04-17,9879.0
2014-04-18,0.0
2014-04-19,9235.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,5616.0
2014-04-23,4714.0
2014-04-24,4746.0
2014-04-25,5481.0
2014-04-26,6286.0
2014-04-27,0.0
2014-04-28,8394.0
2014-04-29,8203.0
2014-04-30,9966.0
2014-05-01,0.0
2014-05-02,9095.0
2014-05-03,6007.0
2014-05-04,0.0
2014-05-05,7629.0
2014-05-06,6858.0
2014-05-07,6516.0
2014-05-08,7203.0
2014-05-09,7528.0
2014-05-10,7322.0
2014-05-11,0.0
2014-05-12,4813.0
2014-05-13,4311.0
2014-05-14,4995.0
2014-05-15,5055.0
2014-05-16,5569.0
2014-05-17,5961.0
2014-05-18,0.0
2014-05-19,7181.0
2014-05-20,6973.0
2014-05-21,6435.0
2014-05-22,6183.0
2014-05-23,6766.0
2014-05-24,6063.0
2014-05-25,0.0
2014-05-26,5344.0
2014-05-27,5052.0
2014-05-28,7415.0
2014-05-29,0.0
2014-05-30,8439.0
2014-05-31,6840.0
2014-06-01,0.0
2014-06-02,8727.0
2014-06-03,7177.0
2014-06-04,6484.0
2014-06-05,6710.0
2014-06-06,7028.0
2014-06-07,6585.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,6417.0
2014-06-11,5662.0
2014-06-12,4845.0
2014-06-13,6432.0
2014-06-14,6749.0
2014-06-15,0.0
2014-06-16,8814.0
2014-06-17,7302.0
2014-06-18,7994.0
2014-06-19,0.0
2014-06-20,9266.0
2014-06-21,5780.0
2014-06-22,0.0
2014-06-23,5516.0
2014-06-24,4274.0
2014-06-25,4612.0
2014-06-26,4785.0
2014-06-27,5694.0
2014-06-28,7203.0
2014-06-29,0.0
2014-06-30,8028.0
2014-07-01,7724.0
2014-07-02,7152.0
2014-07-03,7071.0
2014-07-04,6469.0
2014-07-05,6900.0
2014-07-06,0.0
2014-07-07,4983.0
2014-07-08,5208.0
2014-07-09,4528.0
2014-07-10,4759.0
2014-07-11,6088.0
2014-07-12,6056.0
2014-07-13,0.0
2014-07-14,7523.0
2014-07-15,6820.0
2014-07-16,6295.0
2014-07-17,7095.0
2014-07-18,6938.0
2014-07-19,6686.0
2014-07-20,0.0
2014-07-21,5988.0
2014-07-22,5637.0
2014-07-23,4994.0
2014-07-24,5125.0
2014-07-25,5767.0
2014-07-26,6325.0
2014-07-27,0.0
2014-07-28,8443.0
2014-07-29,6906.0
2014-07-30,8047.0
2014-07-31,9026.0
2014-08-01,6856.0
2014-08-02,6745.0
2014-08-03,0.0
2014-08-04,8404.0
2014-08-05,8011.0
2014-08-06,6888.0
2014-08-07,7167.0
2014-08-08,7059.0
2014-08-09,6145.0
2014-08-10,0.0
2014-08-11,5571.0
2014-08-12,4790.0
2014-08-13,4837.0
2014-08-14,5188.0
2014-08-15,6159.0
2014-08-16,5965.0
2014-08-17,0.0
2014-08-18,8749.0
2014-08-19,6709.0
2014-08-20,6681.0
2014-08-21,6374.0
2014-08-22,6000.0
2014-08-23,5770.0
2014-08-24,0.0
2014-08-25,4491.0
2014-08-26,4294.0
2014-08-27,4882.0
2014-08-28,4566.0
2014-08-29,6061.0
2014-08-30,6951.0
2014-08-31,0.0
2014-09-01,9898.0
2014-09-02,6721.0
2014-09-03,6556.0
2014-09-04,6260.0
2014-09-05,6974.0
2014-09-06,6671.0
2014-09-07,0.0
2014-09-08,7015.0
2014-09-09,4791.0
2014-09-10,5743.0
2014-09-11,5639.0
2014-09-12,6239.0
2014-09-13,6304.0
2014-09-14,0.0
2014-09-15,8655.0
2014-09-16,6623.0
2014-09-17,6395.0
2014-09-18,6597.0
2014-09-19,7084.0
2014-09-20,6252.0
2014-09-21,0.0
2014-09-22,5144.0
2014-09-23,5017.0
2014-09-24,4409.0
2014-09-25,3627.0
2014-09-26,5203.0
2014-09-27,5917.0
2014-09-28,0.0
2014-09-29,7903.0
2014-09-30,7888.0
2014-10-01,7337.0
2014-10-02,8162.0
2014-10-03,0.0
2014-10-04,8191.0
2014-10-05,0.0
2014-10-06,9277.0
2014-10-07,7563.0
2014-10-08,7065.0
2014-10-09,7139.0
2014-10-10,7115.0
2014-10-11,7130.0
2014-10-12,0.0
2014-10-13,4943.0
2014-10-14,4746.0
2014-10-15,5238.0
2014-10-16,5096.0
2014-10-17,6094.0
2014-10-18,6425.0
2014-10-19,0.0
2014-10-20,7352.0
2014-10-21,6728.0
2014-10-22,6230.0
2014-10-23,6625.0
2014-10-24,6157.0
2014-10-25,5847.0
2014-10-26,0.0
2014-10-27,5513.0
2014-10-28,4878.0
2014-10-29,5168.0
2014-10-30,6669.0
2014-10-31,9076.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,10054.0
2014-11-04,8288.0
2014-11-05,7539.0
2014-11-06,7613.0
2014-11-07,7889.0
2014-11-08,6987.0
2014-11-09,0.0
2014-11-10,8098.0
2014-11-11,5937.0
2014-11-12,6585.0
2014-11-13,6177.0
2014-11-14,7752.0
2014-11-15,6948.0
2014-11-16,0.0
2014-11-17,4359.0
2014-11-18,4913.0
2014-11-19,5470.0
2014-11-20,6149.0
2014-11-21,5450.0
2014-11-22,6887.0
2014-11-23,0.0
2014-11-24,7893.0
2014-11-25,6589.0
2014-11-26,6882.0
2014-11-27,7880.0
2014-11-28,9244.0
2014-11-29,9845.0
2014-11-30,0.0
2014-12-01,10533.0
2014-12-02,7945.0
2014-12-03,8088.0
2014-12-04,8891.0
2014-12-05,10817.0
2014-12-06,7717.0
2014-12-07,0.0
2014-12-08,6037.0
2014-12-09,5567.0
2014-12-10,5841.0
2014-12-11,6496.0
2014-12-12,7326.0
2014-12-13,8024.0
2014-12-14,0.0
2014-12-15,12359.0
2014-12-16,9699.0
2014-12-17,8471.0
2014-12-18,10132.0
2014-12-19,10927.0
2014-12-20,9267.0
2014-12-21,0.0
2014-12-22,12021.0
2014-12-23,13139.0
2014-12-24,7540.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,6146.0
2014-12-28,0.0
2014-12-29,6482.0
2014-12-30,7401.0
2014-12-31,4811.0
2015-01-01,0.0
2015-01-02,6460.0
2015-01-03,5694.0
2015-01-04,0.0
2015-01-05,9436.0
2015-01-06,7556.0
2015-01-07,6753.0
2015-01-08,6843.0
2015-01-09,7692.0
2015-01-10,6337.0
2015-01-11,0.0
2015-01-12,8445.0
2015-01-13,6666.0
2015-01-14,6953.0
2015-01-15,6221.0
2015-01-16,7316.0
2015-01-17,7581.0
2015-01-18,0.0
2015-01-19,5325.0
2015-01-20,4509.0
2015-01-21,4786.0
2015-01-22,4829.0
2015-01-23,5970.0
2015-01-24,6553.0
2015-01-25,0.0
2015-01-26,8041.0
2015-01-27,7839.0
2015-01-28,6915.0
2015-01-29,7352.0
2015-01-30,9133.0
2015-01-31,8699.0
2015-02-01,0.0
2015-02-02,8800.0
2015-02-03,7142.0
2015-02-04,6610.0
2015-02-05,7374.0
2015-02-06,7475.0
2015-02-07,7014.0
2015-02-08,0.0
2015-02-09,4958.0
2015-02-10,5088.0
2015-02-11,5186.0
2015-02-12,6313.0
2015-02-13,6382.0
2015-02-14,7043.0
2015-02-15,0.0
2015-02-16,8858.0
2015-02-17,6717.0
2015-02-18,7384.0
2015-02-19,7446.0
2015-02-20,7618.0
2015-02-21,7276.0
2015-02-22,0.0
2015-02-23,4688.0
2015-02-24,5218.0
2015-02-25,5205.0
2015-02-26,5220.0
2015-02-27,6752.0
2015-02-28,7530.0
2015-03-01,0.0
2015-03-02,8491.0
2015-03-03,7817.0
2015-03-04,6988.0
2015-03-05,7489.0
2015-03-06,7439.0
2015-03-07,6679.0
2015-03-08,0.0
2015-03-09,6149.0
2015-03-10,5211.0
2015-03-11,5341.0
2015-03-12,6080.0
2015-03-13,5794.0
2015-03-14,7615.0
2015-03-15,0.0
2015-03-16,10310.0
2015-03-17,6422.0
2015-03-18,6559.0
2015-03-19,7660.0
2015-03-20,6685.0
2015-03-21,7301.0
2015-03-22,0.0
2015-03-23,5542.0
2015-03-24,4790.0
2015-03-25,4900.0
2015-03-26,5329.0
2015-03-27,6112.0
2015-03-28,7423.0
2015-03-29,0.0
2015-03-30,10494.0
2015-03-31,8555.0
2015-04-01,9826.0
2015-04-02,11651.0
2015-04-03,0.0
2015-04-04,11214.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,6852.0
2015-04-08,4989.0
2015-04-09,4940.0
2015-04-10,5964.0
2015-04-11,7416.0
2015-04-12,0.0
2015-04-13,8822.0
2015-04-14,7447.0
2015-04-15,7087.0
2015-04-16,7176.0
2015-04-17,8436.0
2015-04-18,7340.0
2015-04-19,0.0
2015-04-20,5033.0
2015-04-21,5732.0
2015-04-22,5178.0
2015-04-23,5315.0
2015-04-24,6156.0
2015-04-25,7181.0
2015-04-26,0.0
2015-04-27,9645.0
2015-04-28,8454.0
2015-04-29,8267.0
2015-04-30,11797.0
2015-05-01,0.0
2015-05-02,8660.0
2015-05-03,0.0
2015-05-04,9257.0
2015-05-05,8068.0
2015-05-06,7466.0
2015-05-07,7375.0
2015-05-08,7933.0
2015-05-09,8836.0
2015-05-10,0.0
2015-05-11,5658.0
2015-05-12,5646.0
2015-05-13,7842.0
2015-05-14,0.0
2015-05-15,7615.0
2015-05-16,7413.0
2015-05-17,0.0
2015-05-18,9551.0
2015-05-19,7275.0
2015-05-20,7606.0
2015-05-21,7279.0
2015-05-22,7708.0
2015-05-23,7269.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,6443.0
2015-05-27,5200.0
2015-05-28,7015.0
2015-05-29,7700.0
2015-05-30,8269.0
2015-05-31,0.0
2015-06-01,9980.0
2015-06-02,9119.0
2015-06-03,9549.0
2015-06-04,0.0
2015-06-05,10165.0
2015-06-06,8051.0
2015-06-07,0.0
2015-06-08,6524.0
2015-06-09,5698.0
2015-06-10,6089.0
2015-06-11,5779.0
2015-06-12,5973.0
2015-06-13,7524.0
2015-06-14,0.0
2015-06-15,10034.0
2015-06-16,8093.0
2015-06-17,7609.0
2015-06-18,6959.0
2015-06-19,8241.0
2015-06-20,6640.0
2015-06-21,0.0
2015-06-22,4585.0
2015-06-23,5434.0
2015-06-24,5056.0
2015-06-25,5232.0
2015-06-26,5837.0
2015-06-27,7021.0
2015-06-28,0.0
2015-06-29,11318.0
2015-06-30,9282.0
2015-07-01,8156.0
2015-07-02,7777.0
2015-07-03,7992.0
2015-07-04,6784.0
2015-07-05,0.0
2015-07-06,6708.0
2015-07-07,5278.0
2015-07-08,5968.0
2015-07-09,6324.0
2015-07-10,6420.0
2015-07-11,7772.0
2015-07-12,0.0
2015-07-13,10084.0
2015-07-14,8260.0
2015-07-15,7960.0
2015-07-16,6966.0
2015-07-17,8260.0
2015-07-18,7669.0
2015-07-19,0.0
2015-07-20,7068.0
2015-07-21,5555.0
2015-07-22,5679.0
2015-07-23,6160.0
2015-07-24,6806.0
2015-07-25,7768.0
2015-07-26,0.0
2015-07-27,10677.0
2015-07-28,7878.0
2015-07-29,8266.0
2015-07-30,7903.0
2015-07-31,10916.0
