ds,y
2014-05-15,733.6899948
2014-05-16,1186.116401
2014-05-17,1240.971008
2014-05-18,1627.6049963
2014-05-19,1058.4220030000001
2014-05-20,879.260998
2014-05-21,1106.192
2014-05-22,927.405001
2014-05-23,1283.3283
2014-05-24,1334.889002
2014-05-25,1621.802005
2014-05-26,1055.926001
2014-05-27,906.233
2014-05-28,913.595997
2014-05-29,796.3933005
2014-05-30,1372.6540089
2014-05-31,1324.877
2014-06-01,1857.285012
2014-06-02,1245.0790018
2014-06-03,1092.020002
2014-06-04,1192.455997
2014-06-05,861.074997
2014-06-06,1413.236405
2014-06-07,1423.033009
2014-06-08,1730.329987
2014-06-09,1219.317994
2014-06-10,831.9390045
2014-06-11,944.453996
2014-06-12,699.2330010000001
2014-06-13,1255.1779940000001
2014-06-14,1408.578998
2014-06-15,1032.1670035
2014-06-16,1140.472004
2014-06-17,944.376003
2014-06-18,971.5530003
2014-06-19,807.936002
2014-06-20,1122.012704
2014-06-21,1271.789994
2014-06-22,1514.6210015000001
2014-06-23,1046.6159925
2014-06-24,822.9200035
2014-06-25,925.58
2014-06-26,774.395998
2014-06-27,1221.652203
2014-06-28,1203.4039970000001
2014-06-29,1457.6590015
2014-06-30,1089.5510005
2014-07-01,1080.348003
2014-07-02,1370.0450045
2014-07-03,1016.5329962
2014-07-04,1275.939288
2014-07-05,1354.4700047000001
2014-07-06,1588.145012
2014-07-07,1141.538997
2014-07-08,903.9210015
2014-07-09,993.576998
2014-07-10,749.495999
2014-07-11,1226.77431
2014-07-12,1233.7049944999999
2014-07-13,1372.383009
2014-07-14,932.671002
2014-07-15,948.9440009
2014-07-16,1099.4580025
2014-07-17,833.9309951
2014-07-18,1270.1519888999999
2014-07-19,1085.182004
2014-07-20,1224.0749967
2014-07-21,1038.256992
2014-07-22,911.065999
2014-07-23,1024.159002
2014-07-24,790.1609965
2014-07-25,1196.808991
2014-07-26,1150.8559997
2014-07-27,1320.849006
2014-07-28,1032.592004
2014-07-29,803.1719987
2014-07-30,938.519
2014-07-31,896.841993
2014-08-01,1531.2259964999998
2014-08-02,1358.546998
2014-08-03,1434.087998
2014-08-04,1025.999996
2014-08-05,897.728998
2014-08-06,1007.064003
2014-08-07,774.247998
2014-08-08,1159.6929989
2014-08-09,1037.911002
2014-08-10,1209.8239895
2014-08-11,948.9720050000001
2014-08-12,709.013999
2014-08-13,960.221998
2014-08-14,757.3009975
2014-08-15,1256.5580013
2014-08-16,1203.597002
2014-08-17,1437.606999
2014-08-18,1058.522997
2014-08-19,915.8250002999999
2014-08-20,1065.465
2014-08-21,808.7570005
2014-08-22,1296.5280055
2014-08-23,1272.052999
2014-08-24,1366.9480017
2014-08-25,1030.346999
2014-08-26,945.5090005
2014-08-27,951.799008
2014-08-28,720.801998
2014-08-29,1196.239994
2014-08-30,1212.259994
2014-08-31,1293.872005
2014-09-01,1099.145012
2014-09-02,934.245996
2014-09-03,1140.3219955
2014-09-04,857.5509987
2014-09-05,1289.281003
2014-09-06,1151.0200105
2014-09-07,1235.767004
2014-09-08,897.556
2014-09-09,911.148001
2014-09-10,965.1379997
2014-09-11,803.732002
2014-09-12,1229.391007
2014-09-13,1409.525997
2014-09-14,1605.7550025
2014-09-15,1131.4300045
2014-09-16,1057.738
2014-09-17,1191.4579985
2014-09-18,841.007
2014-09-19,1407.206005
2014-09-20,1577.468999
2014-09-21,1674.037004
2014-09-22,1147.566001
2014-09-23,1067.441999
2014-09-24,1164.9470019999999
2014-09-25,834.037005
2014-09-26,1364.9279999999999
2014-09-27,1561.122002
2014-09-28,1815.768994
2014-09-29,1079.148
2014-09-30,1055.9660037
2014-10-01,1671.397008
2014-10-02,1195.507006
2014-10-03,1688.079996
2014-10-04,1742.958
2014-10-05,1885.867999
2014-10-06,1302.591
2014-10-07,1204.5850026
2014-10-08,1202.0380010000001
2014-10-09,955.9209989999999
2014-10-10,1480.983988
2014-10-11,1375.781989
2014-10-12,1573.681002
2014-10-13,1161.045001
2014-10-14,1135.103001
2014-10-15,1215.541
2014-10-16,1123.255001
2014-10-17,1597.020993
2014-10-18,1673.8430110000002
2014-10-19,1893.38601
2014-10-20,1294.789001
2014-10-21,1033.344
2014-10-22,1213.521004
2014-10-23,1067.318
2014-10-24,1418.786999
2014-10-25,1354.386
2014-10-26,1791.580009
2014-10-27,1103.4170055
2014-10-28,1040.644995
2014-10-29,1121.4530005
2014-10-30,909.753999
2014-10-31,1437.1070015
2014-11-01,1467.4860005
2014-11-02,1275.2700068
2014-11-03,1773.7809849999999
2014-11-04,1271.800007
2014-11-05,1367.6919995
2014-11-06,1131.633995
2014-11-07,1530.632999
2014-11-08,1513.540996
2014-11-09,1771.189989
2014-11-10,1206.828006
2014-11-11,1099.684
2014-11-12,1172.566999
2014-11-13,873.146997
2014-11-14,1408.623999
2014-11-15,1395.8560009999999
2014-11-16,1921.877001
2014-11-17,1160.846999
2014-11-18,1165.701
2014-11-19,1136.4640057
2014-11-20,968.5959957
2014-11-21,1402.874005
2014-11-22,1479.756003
2014-11-23,1680.183011
2014-11-24,1185.402
2014-11-25,1009.256009
2014-11-26,1125.208998
2014-11-27,828.877007
2014-11-28,1460.170998
2014-11-29,1494.028988
2014-11-30,1819.669997
2014-12-01,1399.942996
2014-12-02,1296.4750025
2014-12-03,1315.052
2014-12-04,959.839997
2014-12-05,1463.104003
2014-12-06,1415.6889959999999
2014-12-07,1752.696999
2014-12-08,1219.393996
2014-12-09,1047.908001
2014-12-10,1147.333997
2014-12-11,933.448
2014-12-12,1391.083999
2014-12-13,1362.364011
2014-12-14,1582.6920025
2014-12-15,1091.574999
2014-12-16,1154.425993
2014-12-17,1201.870999
2014-12-18,944.254999
2014-12-19,1171.3299999
2014-12-20,1051.614008
2014-12-21,1306.5180035
2014-12-22,1063.6839993
2014-12-23,987.0009965
2014-12-24,652.932996
2014-12-26,1420.948999
2014-12-27,1107.167004
2014-12-28,1136.583
2014-12-29,1111.262005
2014-12-30,1190.302
2014-12-31,983.849003
2015-01-01,14.0
2015-01-02,1616.319992
2015-01-03,1369.749
2015-01-04,1714.197993
2015-01-05,1293.245995
2015-01-06,1142.510002
2015-01-07,1304.542998
2015-01-08,1128.221007
2015-01-09,1546.161008
2015-01-10,1484.263006
2015-01-11,1941.169022
2015-01-12,1233.917996
2015-01-13,1013.082001
2015-01-14,1158.083005
2015-01-15,927.356
2015-01-16,1555.385001
2015-01-17,1640.617002
2015-01-18,1874.398995
2015-01-19,1228.900997
2015-01-20,1078.633
2015-01-21,1201.544999
2015-01-22,922.1779965000001
2015-01-23,1479.225
2015-01-24,1569.262001
2015-01-25,1685.806996
2015-01-26,1142.6969960000001
2015-01-27,1080.631998
2015-01-28,1091.271999
2015-01-29,888.761001
2015-01-30,1512.8269975
2015-01-31,1626.875008
2015-02-01,2090.985985
2015-02-02,1337.273011
2015-02-03,1179.716001
2015-02-04,1212.090991
2015-02-05,900.977001
2015-02-06,1486.445996
2015-02-07,1381.916003
2015-02-08,1631.708007
2015-02-09,1133.867003
2015-02-10,921.7099957
2015-02-11,956.500997
2015-02-12,830.821001
2015-02-13,1407.327997
2015-02-14,1161.983999
2015-02-15,992.919994
2015-02-16,1110.225998
2015-02-17,1408.679008
2015-02-18,1452.048007
2015-02-19,1079.415998
2015-02-20,1717.089003
2015-02-21,1470.458998
2015-02-22,1850.4730120000002
2015-02-23,1088.449999
2015-02-24,1067.217992
2015-02-25,1184.027004
2015-02-26,996.3059989999999
2015-02-27,1508.127003
2015-02-28,1507.799
2015-03-01,2205.899
2015-03-02,1376.705001
2015-03-03,1252.012998
2015-03-04,1411.568002
2015-03-05,1154.928001
2015-03-06,1616.933009
2015-03-07,1578.933991
2015-03-08,1677.248
2015-03-09,1257.104
2015-03-10,1155.7459982999999
2015-03-11,1193.329002
2015-03-12,1021.6260045
2015-03-13,1588.005996
2015-03-14,1579.086
2015-03-15,1772.65002
2015-03-16,1330.430005
2015-03-17,1149.212996
2015-03-18,1244.382011
2015-03-19,1131.9730075
2015-03-20,1665.271998
2015-03-21,1598.179996
2015-03-22,1896.264005
2015-03-23,1200.1109975
2015-03-24,1115.248999
2015-03-25,1174.028
2015-03-26,974.339004
2015-03-27,1634.69401
2015-03-28,1514.4900015
2015-03-29,1822.087009
2015-03-30,1236.705005
2015-03-31,1279.281007
2015-04-01,1644.461998
2015-04-02,1640.555008
2015-04-03,1932.451998
2015-04-04,1535.489996
2015-04-05,1591.315005
2015-04-06,1214.088001
2015-04-07,1095.664999
2015-04-08,1149.001004
2015-04-09,829.339997
2015-04-10,1512.7640000000001
2015-04-11,1523.9810029999999
2015-04-12,1754.296002
2015-04-13,1156.396996
2015-04-14,1018.969002
2015-04-15,1168.395
2015-04-16,1080.883001
2015-04-17,1492.228
2015-04-18,1625.213002
2015-04-19,1748.382004
2015-04-20,1256.499001
2015-04-21,1139.014997
2015-04-22,1202.064004
2015-04-23,933.902002
2015-04-24,1451.251996
2015-04-25,1472.889998
2015-04-26,1679.764998
2015-04-27,1122.093998
2015-04-28,959.1589984999999
2015-04-29,1041.784997
2015-04-30,1011.169997
2015-05-01,1928.053997
2015-05-02,1654.148
2015-05-03,1894.64499
2015-05-04,1360.424
2015-05-05,1129.526002
2015-05-06,1305.739999
2015-05-07,1132.294003
2015-05-08,1651.851996
2015-05-09,1602.180998
2015-05-10,1339.684
2015-05-11,1198.064002
2015-05-12,1102.534006
2015-05-13,1193.616006
2015-05-14,934.514011
2015-05-15,1552.464
2015-05-16,1669.378002
2015-05-17,1906.993001
2015-05-18,1165.909003
2015-05-19,978.4280004999999
2015-05-20,1018.358
2015-05-21,908.413003
2015-05-22,1477.22199
2015-05-23,1476.1200055
2015-05-24,1729.682988
2015-05-25,1107.7020009999999
2015-05-26,1005.087003
2015-05-27,1065.811997
2015-05-28,893.869004
2015-05-29,1435.493009
2015-05-30,1705.003
2015-05-31,1983.621998
2015-06-01,1310.7600005
2015-06-02,1261.2779977
2015-06-03,1307.335004
2015-06-04,1113.8629993
2015-06-05,1469.544988
2015-06-06,1462.642998
2015-06-07,1763.5850017
2015-06-08,1107.7300050000001
2015-06-09,988.0359982
2015-06-10,1083.0569993
2015-06-11,826.5220045
2015-06-12,1341.429004
2015-06-13,1357.7879950000001
2015-06-14,1560.7989975
2015-06-15,1196.6220027
2015-06-16,1201.897003
2015-06-17,1297.320003
2015-06-18,1027.5399983
2015-06-19,1670.9969968999999
2015-06-20,1608.512992
2015-06-21,1479.362
2015-06-22,1236.2639960000001
2015-06-23,1179.026008
2015-06-24,1338.991997
2015-06-25,886.3899993
2015-06-26,1403.912001
2015-06-27,1429.4180055
2015-06-28,1677.4990097
2015-06-29,1141.233
2015-06-30,1051.196999
2015-07-01,1502.569009
2015-07-02,1242.3339945
2015-07-03,1730.678005
2015-07-04,1773.839998
2015-07-05,1599.137
2015-07-06,1106.925994
2015-07-07,993.5539995
2015-07-08,1269.660993
2015-07-09,876.0340015
2015-07-10,1461.767
2015-07-11,1318.814005
2015-07-12,1491.572
2015-07-13,1045.284002
2015-07-14,957.290002
2015-07-15,1068.120004
2015-07-16,927.219002
2015-07-17,1550.757005
2015-07-18,1421.070999
2015-07-19,1566.8079989999999
2015-07-20,1017.998002
2015-07-21,899.3969999999999
2015-07-22,992.965996
2015-07-23,886.854999
2015-07-24,1420.9569975
2015-07-25,1421.969002
2015-07-26,1570.1839962
2015-07-27,1001.6139971
2015-07-28,976.0400003
2015-07-29,1010.559
2015-07-30,924.911002
2015-07-31,1508.7030013
2015-08-01,1590.8260030000001
2015-08-02,1751.442004
2015-08-03,1366.6399920000001
2015-08-04,996.956
2015-08-05,1030.124002
2015-08-06,858.379
2015-08-07,1259.2210023
2015-08-08,1152.328001
2015-08-09,1083.69901
2015-08-10,1347.619001
2015-08-11,992.004997
2015-08-12,1020.8579957000001
2015-08-13,917.423999
2015-08-14,1396.078987
2015-08-15,1507.242994
2015-08-16,1448.716997
2015-08-17,1166.222013
2015-08-18,951.6339927
2015-08-19,996.7339982999999
2015-08-20,943.848003
2015-08-21,1464.254
2015-08-22,1196.205007
2015-08-23,1442.401004
2015-08-24,1079.8530053
2015-08-25,958.285995
2015-08-26,1012.3860025
2015-08-27,889.754004
2015-08-28,1437.622996
2015-08-29,1452.266996
2015-08-30,1721.752998
2015-08-31,1334.8009977
2015-09-01,1449.845002
2015-09-02,1574.083987
2015-09-03,1216.812
2015-09-04,1726.053003
2015-09-05,1716.021988
2015-09-06,1934.442997
2015-09-07,1288.3079897
2015-09-08,1095.708002
2015-09-09,1254.2299965
2015-09-10,929.690999
2015-09-11,1414.156
2015-09-12,1635.18
2015-09-13,1738.552999
2015-09-14,1150.651
2015-09-15,1066.7210005
2015-09-16,1313.080996
2015-09-17,1008.180999
2015-09-18,1505.467999
2015-09-19,1736.913004
2015-09-20,1853.49801
2015-09-21,1271.127998
2015-09-22,1096.0030055
2015-09-23,1236.914006
2015-09-24,1006.807996
2015-09-25,1610.3040025
2015-09-26,1543.616011
2015-09-27,1796.755003
2015-09-28,1235.9890082
2015-09-29,1223.7860063
2015-09-30,1277.473002
2015-10-01,1279.523999
2015-10-02,1879.212994
2015-10-03,1977.715995
2015-10-04,2164.405999
2015-10-05,1367.4749980000001
2015-10-06,1107.039995
2015-10-07,1269.00801
2015-10-08,933.1559990000001
2015-10-09,1697.51199
2015-10-10,1442.593999
2015-10-11,1481.478998
2015-10-12,1096.2669943
2015-10-13,929.691001
2015-10-14,1167.433007
2015-10-15,952.413001
2015-10-16,1640.078996
2015-10-17,1542.725001
2015-10-18,1805.064001
2015-10-19,1092.203001
2015-10-20,1144.770991
2015-10-21,1153.1500003
2015-10-22,871.9929993
2015-10-23,1535.610994
2015-10-24,1396.283999
2015-10-25,1647.539
2015-10-26,1067.6390039999999
2015-10-27,1009.311996
2015-10-28,1034.6979992
2015-10-29,899.0209996
2015-10-30,1362.6740027
2015-10-31,1476.273
2015-11-01,1266.6009999999999
2015-11-02,1317.204001
2015-11-03,1591.588999
2015-11-04,1416.260005
2015-11-05,1018.545999
2015-11-06,1684.952001
2015-11-07,1678.131998
2015-11-08,1893.4310105
2015-11-09,1157.833007
2015-11-10,1028.3779999
2015-11-11,1147.514004
2015-11-12,847.1239987
2015-11-13,1456.915997
2015-11-14,1513.311998
2015-11-15,1824.032001
2015-11-16,1210.3829985
2015-11-17,973.225002
2015-11-18,1245.929
2015-11-19,885.826998
2015-11-20,1507.534001
2015-11-21,1467.2969989
2015-11-22,1643.3849985
2015-11-23,1042.477995
2015-11-24,867.837996
2015-11-25,870.871995
2015-11-26,799.299002
2015-11-27,1305.7839997
2015-11-28,1269.198998
2015-11-29,1688.858
2015-11-30,1204.0290095
2015-12-01,1269.4409947
2015-12-02,1256.131003
2015-12-03,993.927001
2015-12-04,1475.6289995
2015-12-05,1412.6009960000001
2015-12-06,1737.379999
2015-12-07,1296.204998
2015-12-08,1023.486005
2015-12-09,1177.297996
2015-12-10,857.0029986000001
2015-12-11,1212.223999
2015-12-12,1306.518005
